trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
918028288,10704077,918028288,62751,5.547352e-03,1.496946e-03,3.615977e-06,7.940696e-07,2.720475e-01,2.163429e+00
918552576,10704824,918552576,62779,5.549118e-03,1.503811e-03,3.622695e-06,8.063512e-07,2.725529e-01,2.196890e+00
919076864,10705088,919076864,62821,5.543257e-03,1.502876e-03,3.600419e-06,8.046741e-07,2.708770e-01,2.192321e+00
919601152,10706049,919601152,62864,5.547555e-03,1.505852e-03,3.616747e-06,8.100213e-07,2.721054e-01,2.206889e+00
920125440,10715235,920125440,62895,5.544894e-03,1.505484e-03,3.606634e-06,8.093593e-07,2.713445e-01,2.205086e+00
920649728,10717300,920649728,62930,5.544872e-03,1.507342e-03,3.606550e-06,8.127052e-07,2.713383e-01,2.214202e+00
921174016,10717870,921174016,62972,5.547015e-03,1.506877e-03,3.614696e-06,8.118675e-07,2.719511e-01,2.211919e+00
921698304,10718715,921698304,63007,5.546661e-03,1.505801e-03,3.613349e-06,8.099290e-07,2.718498e-01,2.206638e+00
922222592,10720098,922222592,63040,5.544121e-03,1.510793e-03,3.603700e-06,8.189391e-07,2.711238e-01,2.231186e+00
922746880,10720117,922746880,63080,5.543179e-03,1.511999e-03,3.600124e-06,8.211248e-07,2.708548e-01,2.237141e+00
923271168,10723805,923271168,63112,5.542349e-03,1.512618e-03,3.596974e-06,8.222462e-07,2.706178e-01,2.240196e+00
923795456,10730632,923795456,63145,5.540465e-03,1.512720e-03,3.589831e-06,8.224320e-07,2.700804e-01,2.240702e+00
924319744,10734881,924319744,63187,5.539030e-03,1.512186e-03,3.584395e-06,8.214637e-07,2.696714e-01,2.238064e+00
924844032,10737081,924844032,63220,5.528335e-03,1.522474e-03,3.544011e-06,8.402170e-07,2.666332e-01,2.289157e+00
925368320,10737139,925368320,63263,5.527672e-03,1.521346e-03,3.541519e-06,8.381507e-07,2.664456e-01,2.283527e+00
925892608,10737722,925892608,63298,5.525564e-03,1.520957e-03,3.533589e-06,8.374397e-07,2.658491e-01,2.281590e+00
926416896,10739067,926416896,63340,5.521451e-03,1.519334e-03,3.518142e-06,8.344711e-07,2.646869e-01,2.273503e+00
926941184,10739232,926941184,63368,5.518667e-03,1.519096e-03,3.507707e-06,8.340373e-07,2.639019e-01,2.272321e+00
927465472,10744537,927465472,63401,5.518359e-03,1.517874e-03,3.506551e-06,8.318055e-07,2.638148e-01,2.266240e+00
927989760,10745425,927989760,63443,5.518963e-03,1.517895e-03,3.508813e-06,8.318452e-07,2.639850e-01,2.266348e+00
928514048,10745670,928514048,63468,5.516279e-03,1.518202e-03,3.498768e-06,8.324053e-07,2.632293e-01,2.267874e+00
929038336,10747165,929038336,63514,5.515018e-03,1.518590e-03,3.494052e-06,8.331122e-07,2.628745e-01,2.269800e+00
929562624,10752355,929562624,63546,5.512760e-03,1.519625e-03,3.485616e-06,8.350036e-07,2.622398e-01,2.274953e+00
930086912,10752940,930086912,63577,5.510313e-03,1.520104e-03,3.476483e-06,8.358793e-07,2.615527e-01,2.277339e+00
930611200,10753104,930611200,63617,5.508096e-03,1.518487e-03,3.468221e-06,8.329237e-07,2.609311e-01,2.269287e+00
931135488,10754840,931135488,63648,5.499274e-03,1.507094e-03,3.435442e-06,8.122580e-07,2.584649e-01,2.212983e+00
931659776,10760448,931659776,63685,5.496757e-03,1.508015e-03,3.426115e-06,8.139199e-07,2.577632e-01,2.217511e+00
932184064,10763343,932184064,63722,5.494860e-03,1.508410e-03,3.419098e-06,8.146324e-07,2.572354e-01,2.219452e+00
932708352,10763581,932708352,63754,5.493498e-03,1.508047e-03,3.414063e-06,8.139775e-07,2.568566e-01,2.217668e+00
933232640,10766672,933232640,63805,5.492909e-03,1.509646e-03,3.411885e-06,8.168658e-07,2.566927e-01,2.225537e+00
933756928,10774814,933756928,63843,5.489767e-03,1.511016e-03,3.400286e-06,8.193430e-07,2.558200e-01,2.232286e+00
934281216,10774998,934281216,63881,5.487402e-03,1.511874e-03,3.391571e-06,8.208975e-07,2.551644e-01,2.236521e+00
934805504,10784815,934805504,63914,5.486496e-03,1.511189e-03,3.388236e-06,8.196569e-07,2.549134e-01,2.233141e+00
935329792,10791011,935329792,63945,5.484487e-03,1.510521e-03,3.380843e-06,8.184469e-07,2.543572e-01,2.229845e+00
935854080,10792550,935854080,63979,5.493045e-03,1.521780e-03,3.412389e-06,8.389453e-07,2.567306e-01,2.285692e+00
936378368,10794386,936378368,64022,5.493150e-03,1.519941e-03,3.412775e-06,8.355807e-07,2.567596e-01,2.276525e+00
936902656,10820123,936902656,64047,5.490831e-03,1.523128e-03,3.404212e-06,8.414166e-07,2.561154e-01,2.292425e+00
937426944,10828598,937426944,64083,5.489116e-03,1.523309e-03,3.397886e-06,8.417490e-07,2.556395e-01,2.293331e+00
937951232,10843113,937951232,64107,5.487873e-03,1.522362e-03,3.393307e-06,8.400124e-07,2.552950e-01,2.288599e+00
938475520,10843128,938475520,64138,5.484518e-03,1.518261e-03,3.380956e-06,8.325123e-07,2.543657e-01,2.268166e+00
938999808,10870341,938999808,64171,5.483311e-03,1.517837e-03,3.376519e-06,8.317382e-07,2.540319e-01,2.266057e+00
939524096,11089903,939524096,64207,5.482831e-03,1.516977e-03,3.374756e-06,8.301712e-07,2.538993e-01,2.261787e+00
940048384,11279810,940048384,64231,5.482822e-03,1.514993e-03,3.374724e-06,8.265596e-07,2.538969e-01,2.251948e+00
940572672,11280087,940572672,64268,5.481307e-03,1.515727e-03,3.369159e-06,8.278952e-07,2.534782e-01,2.255586e+00
941096960,11280427,941096960,64304,5.479654e-03,1.516519e-03,3.363093e-06,8.293364e-07,2.530218e-01,2.259513e+00
941621248,11280449,941621248,64342,5.480682e-03,1.514505e-03,3.366865e-06,8.256717e-07,2.533056e-01,2.249528e+00
942145536,11280605,942145536,64376,5.480178e-03,1.503933e-03,3.365016e-06,8.065706e-07,2.531665e-01,2.197488e+00
942669824,11281119,942669824,64416,5.477032e-03,1.511082e-03,3.353484e-06,8.194625e-07,2.522989e-01,2.232612e+00
943194112,11281173,943194112,64457,5.476523e-03,1.507760e-03,3.351619e-06,8.134601e-07,2.521586e-01,2.216258e+00
943718400,11281330,943718400,64494,5.475883e-03,1.507112e-03,3.349278e-06,8.122909e-07,2.519824e-01,2.213073e+00
944242688,11281728,944242688,64529,5.474456e-03,1.506220e-03,3.344056e-06,8.106837e-07,2.515896e-01,2.208694e+00
944766976,11282014,944766976,64570,5.477412e-03,1.512654e-03,3.354874e-06,8.223112e-07,2.524035e-01,2.240373e+00
945291264,11282185,945291264,64609,5.476153e-03,1.515783e-03,3.350267e-06,8.279954e-07,2.520568e-01,2.255860e+00
945815552,11282267,945815552,64636,5.475600e-03,1.515897e-03,3.348240e-06,8.282029e-07,2.519043e-01,2.256425e+00
946339840,11282618,946339840,64679,5.475746e-03,1.516379e-03,3.348774e-06,8.290810e-07,2.519445e-01,2.258817e+00
946864128,11282639,946864128,64708,5.473998e-03,1.516191e-03,3.342382e-06,8.287382e-07,2.514637e-01,2.257883e+00
947388416,11282913,947388416,64745,5.471880e-03,1.509278e-03,3.334641e-06,8.161998e-07,2.508813e-01,2.223722e+00
947912704,11283092,947912704,64781,5.470803e-03,1.508947e-03,3.330711e-06,8.156031e-07,2.505855e-01,2.222097e+00
948436992,11283558,948436992,64817,5.470843e-03,1.510540e-03,3.330855e-06,8.184813e-07,2.505964e-01,2.229938e+00
948961280,11283718,948961280,64852,5.469325e-03,1.510525e-03,3.325318e-06,8.184550e-07,2.501798e-01,2.229867e+00
949485568,11283945,949485568,64897,5.465772e-03,1.505432e-03,3.312371e-06,8.092659e-07,2.492057e-01,2.204831e+00
950009856,11284065,950009856,64925,5.465028e-03,1.503462e-03,3.309664e-06,8.057254e-07,2.490021e-01,2.195185e+00
950534144,11284199,950534144,64954,5.463547e-03,1.504498e-03,3.304277e-06,8.075865e-07,2.485968e-01,2.200256e+00
951058432,11284228,951058432,64981,5.462700e-03,1.504875e-03,3.301198e-06,8.082648e-07,2.483652e-01,2.202104e+00
951582720,11284663,951582720,65010,5.439297e-03,1.508076e-03,3.216702e-06,8.140300e-07,2.420081e-01,2.217811e+00
952107008,11284676,952107008,65050,5.437655e-03,1.503314e-03,3.210817e-06,8.054592e-07,2.415654e-01,2.194460e+00
952631296,11284926,952631296,65090,5.437407e-03,1.503972e-03,3.209926e-06,8.066419e-07,2.414983e-01,2.197682e+00
953155584,11285054,953155584,65135,5.434801e-03,1.501639e-03,3.200596e-06,8.024559e-07,2.407963e-01,2.186277e+00
953679872,11285192,953679872,65181,5.436567e-03,1.498216e-03,3.206918e-06,7.963357e-07,2.412720e-01,2.169603e+00
954204160,11286549,954204160,65224,5.436178e-03,1.497749e-03,3.205526e-06,7.955025e-07,2.411673e-01,2.167333e+00
954728448,11287605,954728448,65258,5.436918e-03,1.497214e-03,3.208174e-06,7.945475e-07,2.413665e-01,2.164732e+00
955252736,11288186,955252736,65287,5.434049e-03,1.498662e-03,3.197905e-06,7.971312e-07,2.405939e-01,2.171770e+00
955777024,11288356,955777024,65333,5.434393e-03,1.496089e-03,3.199136e-06,7.925436e-07,2.406865e-01,2.159271e+00
956301312,11288430,956301312,65361,5.433101e-03,1.496924e-03,3.194517e-06,7.940308e-07,2.403390e-01,2.163324e+00
956825600,11288495,956825600,65394,5.432799e-03,1.497216e-03,3.193438e-06,7.945511e-07,2.402579e-01,2.164741e+00
957349888,11289893,957349888,65424,5.433240e-03,1.498119e-03,3.195015e-06,7.961619e-07,2.403765e-01,2.169130e+00
957874176,11290876,957874176,65460,5.433651e-03,1.497982e-03,3.196483e-06,7.959181e-07,2.404869e-01,2.168465e+00
958398464,11291141,958398464,65501,5.433507e-03,1.485440e-03,3.195969e-06,7.736967e-07,2.404483e-01,2.107924e+00
958922752,11297272,958922752,65540,5.434379e-03,1.483678e-03,3.199085e-06,7.705993e-07,2.406826e-01,2.099485e+00
959447040,11298429,959447040,65583,5.434895e-03,1.482455e-03,3.200932e-06,7.684542e-07,2.408217e-01,2.093640e+00
959971328,11299029,959971328,65631,5.433541e-03,1.478074e-03,3.196090e-06,7.607915e-07,2.404574e-01,2.072764e+00
960495616,11300160,960495616,65657,5.431732e-03,1.477825e-03,3.189623e-06,7.603578e-07,2.399708e-01,2.071582e+00
961019904,11302522,961019904,65685,5.430715e-03,1.476147e-03,3.185993e-06,7.574350e-07,2.396977e-01,2.063619e+00
961544192,11303910,961544192,65714,5.430469e-03,1.476167e-03,3.185116e-06,7.574697e-07,2.396317e-01,2.063713e+00
962068480,11311043,962068480,65743,5.426523e-03,1.477772e-03,3.171047e-06,7.602661e-07,2.385732e-01,2.071332e+00
962592768,11314484,962592768,65782,5.423190e-03,1.476444e-03,3.159185e-06,7.579516e-07,2.376808e-01,2.065026e+00
963117056,11320615,963117056,65823,5.422190e-03,1.477817e-03,3.155632e-06,7.603434e-07,2.374135e-01,2.071543e+00
963641344,11320822,963641344,65861,5.417247e-03,1.480876e-03,3.138096e-06,7.656880e-07,2.360942e-01,2.086104e+00
964165632,11328952,964165632,65892,5.412235e-03,1.480511e-03,3.120364e-06,7.650496e-07,2.347602e-01,2.084365e+00
964689920,11338414,964689920,65925,5.411100e-03,1.480119e-03,3.116353e-06,7.643633e-07,2.344584e-01,2.082495e+00
965214208,11345048,965214208,65953,5.411027e-03,1.479939e-03,3.116098e-06,7.640494e-07,2.344392e-01,2.081640e+00
965738496,11346482,965738496,65984,5.409164e-03,1.479095e-03,3.109523e-06,7.625748e-07,2.339445e-01,2.077622e+00
966262784,11356683,966262784,66024,5.404784e-03,1.476654e-03,3.094096e-06,7.583178e-07,2.327839e-01,2.066024e+00
966787072,11364557,966787072,66065,5.405589e-03,1.476501e-03,3.096926e-06,7.580501e-07,2.329968e-01,2.065295e+00
967311360,11375028,967311360,66101,5.405432e-03,1.479930e-03,3.096374e-06,7.640334e-07,2.329552e-01,2.081596e+00
967835648,11380875,967835648,66140,5.402833e-03,1.480367e-03,3.087234e-06,7.647977e-07,2.322676e-01,2.083679e+00
968359936,11385610,968359936,66166,5.402543e-03,1.478854e-03,3.086215e-06,7.621532e-07,2.321909e-01,2.076473e+00
968884224,11391485,968884224,66197,5.399476e-03,1.482279e-03,3.075449e-06,7.681454e-07,2.313809e-01,2.092799e+00
969408512,11393338,969408512,66228,5.317198e-03,1.452341e-03,2.793637e-06,7.165643e-07,2.101789e-01,1.952267e+00
969932800,11398224,969932800,66261,5.316417e-03,1.451713e-03,2.791027e-06,7.155018e-07,2.099825e-01,1.949372e+00
970457088,11403735,970457088,66295,5.315475e-03,1.451282e-03,2.787882e-06,7.147725e-07,2.097459e-01,1.947386e+00
970981376,11416466,970981376,66325,5.314538e-03,1.452016e-03,2.784752e-06,7.160139e-07,2.095104e-01,1.950768e+00
971505664,11419152,971505664,66352,5.312057e-03,1.452484e-03,2.776480e-06,7.168067e-07,2.088880e-01,1.952928e+00
972029952,11419224,972029952,66391,5.308942e-03,1.451789e-03,2.766109e-06,7.156294e-07,2.081078e-01,1.949720e+00
972554240,11420614,972554240,66433,5.307794e-03,1.449661e-03,2.762289e-06,7.120343e-07,2.078204e-01,1.939925e+00
973078528,11421633,973078528,66462,5.302913e-03,1.449177e-03,2.746088e-06,7.112178e-07,2.066015e-01,1.937701e+00
973602816,11423693,973602816,66493,5.301873e-03,1.448666e-03,2.742643e-06,7.103558e-07,2.063423e-01,1.935352e+00
974127104,11424242,974127104,66529,5.300125e-03,1.448280e-03,2.736858e-06,7.097049e-07,2.059071e-01,1.933579e+00
974651392,11424720,974651392,66567,5.308546e-03,1.448542e-03,2.764791e-06,7.101470e-07,2.080087e-01,1.934784e+00
975175680,11426525,975175680,66599,5.307572e-03,1.443929e-03,2.761552e-06,7.023934e-07,2.077650e-01,1.913659e+00
975699968,11427294,975699968,66633,5.307754e-03,1.438455e-03,2.762158e-06,6.932482e-07,2.078105e-01,1.888743e+00
976224256,11428504,976224256,66664,5.307551e-03,1.438634e-03,2.761484e-06,6.935456e-07,2.077599e-01,1.889554e+00
976748544,11428999,976748544,66706,5.307910e-03,1.438741e-03,2.762678e-06,6.937238e-07,2.078497e-01,1.890039e+00
977272832,11432469,977272832,66737,5.303813e-03,1.438501e-03,2.749072e-06,6.933241e-07,2.068260e-01,1.888950e+00
977797120,11435109,977797120,66776,5.301631e-03,1.438494e-03,2.741841e-06,6.933132e-07,2.062820e-01,1.888920e+00
978321408,11436941,978321408,66811,5.304722e-03,1.445908e-03,2.752089e-06,7.057142e-07,2.070530e-01,1.922707e+00
978845696,11437521,978845696,66845,5.304384e-03,1.444983e-03,2.750966e-06,7.041611e-07,2.069685e-01,1.918475e+00
979369984,11439883,979369984,66879,5.302886e-03,1.448069e-03,2.745999e-06,7.093491e-07,2.065948e-01,1.932610e+00
979894272,11441339,979894272,66912,5.302415e-03,1.447199e-03,2.744439e-06,7.078858e-07,2.064774e-01,1.928623e+00
980418560,11441779,980418560,66948,5.302592e-03,1.447343e-03,2.745025e-06,7.081276e-07,2.065216e-01,1.929281e+00
980942848,11442540,980942848,66975,5.303509e-03,1.443235e-03,2.748064e-06,7.012300e-07,2.067502e-01,1.910489e+00
981467136,11457396,981467136,67011,5.291062e-03,1.438852e-03,2.706953e-06,6.939089e-07,2.036572e-01,1.890543e+00
981991424,11458619,981991424,67041,5.287944e-03,1.439308e-03,2.696704e-06,6.946686e-07,2.028861e-01,1.892613e+00
982515712,11459506,982515712,67078,5.286443e-03,1.437238e-03,2.691774e-06,6.912222e-07,2.025152e-01,1.883223e+00
983040000,11459937,983040000,67114,5.285797e-03,1.436708e-03,2.689655e-06,6.903425e-07,2.023558e-01,1.880826e+00
983564288,11461551,983564288,67143,5.284802e-03,1.436071e-03,2.686393e-06,6.892841e-07,2.021104e-01,1.877943e+00
984088576,11462601,984088576,67178,5.284610e-03,1.435101e-03,2.685763e-06,6.876737e-07,2.020630e-01,1.873555e+00
984612864,11463039,984612864,67218,5.283914e-03,1.434849e-03,2.683481e-06,6.872557e-07,2.018913e-01,1.872416e+00
985137152,11471048,985137152,67239,5.283855e-03,1.434340e-03,2.683291e-06,6.864123e-07,2.018770e-01,1.870119e+00
985661440,11472361,985661440,67279,5.282712e-03,1.433534e-03,2.679547e-06,6.850779e-07,2.015953e-01,1.866483e+00
986185728,11475336,986185728,67308,5.280104e-03,1.433341e-03,2.671015e-06,6.847573e-07,2.009534e-01,1.865609e+00
986710016,11475692,986710016,67339,5.277432e-03,1.433493e-03,2.662288e-06,6.850099e-07,2.002969e-01,1.866298e+00
987234304,11477717,987234304,67368,5.276950e-03,1.431580e-03,2.660716e-06,6.818470e-07,2.001785e-01,1.857681e+00
987758592,11481251,987758592,67402,5.276182e-03,1.430118e-03,2.658211e-06,6.794344e-07,1.999901e-01,1.851107e+00
988282880,11482304,988282880,67441,5.275944e-03,1.429429e-03,2.657434e-06,6.782991e-07,1.999317e-01,1.848014e+00
988807168,11482818,988807168,67479,5.280691e-03,1.433739e-03,2.672933e-06,6.854165e-07,2.010977e-01,1.867406e+00
989331456,11488052,989331456,67508,5.280531e-03,1.433781e-03,2.672411e-06,6.854857e-07,2.010584e-01,1.867594e+00
989855744,11494851,989855744,67551,5.280742e-03,1.432088e-03,2.673102e-06,6.826857e-07,2.011105e-01,1.859966e+00
990380032,11495295,990380032,67586,5.280262e-03,1.431373e-03,2.671532e-06,6.815052e-07,2.009923e-01,1.856750e+00
990904320,11495923,990904320,67616,5.279120e-03,1.430936e-03,2.667798e-06,6.807829e-07,2.007114e-01,1.854782e+00
991428608,11502340,991428608,67651,5.278366e-03,1.428852e-03,2.665337e-06,6.773485e-07,2.005263e-01,1.845424e+00
991952896,11502918,991952896,67685,5.275729e-03,1.436165e-03,2.656732e-06,6.894399e-07,1.998789e-01,1.878367e+00
992477184,11505271,992477184,67720,5.276367e-03,1.435874e-03,2.658812e-06,6.889568e-07,2.000354e-01,1.877051e+00
993001472,11506489,993001472,67753,5.274464e-03,1.436257e-03,2.652611e-06,6.895922e-07,1.995688e-01,1.878783e+00
993525760,11508386,993525760,67792,5.271711e-03,1.436953e-03,2.643651e-06,6.907480e-07,1.988947e-01,1.881931e+00
994050048,11510771,994050048,67842,5.271681e-03,1.437402e-03,2.643554e-06,6.914955e-07,1.988874e-01,1.883968e+00
994574336,11511426,994574336,67878,5.272162e-03,1.437302e-03,2.645119e-06,6.913298e-07,1.990051e-01,1.883516e+00
995098624,11512995,995098624,67909,5.271402e-03,1.437971e-03,2.642647e-06,6.924416e-07,1.988192e-01,1.886545e+00
995622912,11514593,995622912,67932,5.270214e-03,1.437179e-03,2.638787e-06,6.911240e-07,1.985287e-01,1.882956e+00
996147200,11517936,996147200,67968,5.269006e-03,1.437148e-03,2.634862e-06,6.910737e-07,1.982335e-01,1.882819e+00
996671488,11519274,996671488,68002,5.268693e-03,1.436245e-03,2.633845e-06,6.895719e-07,1.981570e-01,1.878727e+00
997195776,11520453,997195776,68025,5.264711e-03,1.437080e-03,2.620938e-06,6.909591e-07,1.971859e-01,1.882506e+00
997720064,11525374,997720064,68057,5.263152e-03,1.418589e-03,2.615891e-06,6.605616e-07,1.968062e-01,1.799689e+00
998244352,11527817,998244352,68094,5.263719e-03,1.419849e-03,2.617726e-06,6.626108e-07,1.969442e-01,1.805272e+00
998768640,11536763,998768640,68127,5.264143e-03,1.418275e-03,2.619100e-06,6.600509e-07,1.970476e-01,1.798298e+00
999292928,11537407,999292928,68168,5.264995e-03,1.418157e-03,2.621858e-06,6.598591e-07,1.972551e-01,1.797775e+00
999817216,11538829,999817216,68201,5.274672e-03,1.419263e-03,2.653289e-06,6.616567e-07,1.996198e-01,1.802672e+00
1000341504,11542200,1000341504,68243,5.271093e-03,1.427796e-03,2.641641e-06,6.756124e-07,1.987434e-01,1.840695e+00
1000865792,11544214,1000865792,68275,5.269258e-03,1.425799e-03,2.635682e-06,6.723331e-07,1.982951e-01,1.831760e+00
1001390080,11549939,1001390080,68321,5.268794e-03,1.425717e-03,2.634173e-06,6.721989e-07,1.981816e-01,1.831394e+00
1001914368,11551755,1001914368,68358,5.266420e-03,1.425827e-03,2.626473e-06,6.723787e-07,1.976023e-01,1.831885e+00
1002438656,11560372,1002438656,68399,5.267555e-03,1.425461e-03,2.630154e-06,6.717787e-07,1.978792e-01,1.830249e+00
1002962944,11577784,1002962944,68438,5.267629e-03,1.427478e-03,2.630394e-06,6.750893e-07,1.978973e-01,1.839269e+00
1003487232,11585894,1003487232,68475,5.268495e-03,1.424918e-03,2.633202e-06,6.708893e-07,1.981086e-01,1.827826e+00
1004011520,11589735,1004011520,68510,5.265730e-03,1.426170e-03,2.624238e-06,6.729407e-07,1.974341e-01,1.833416e+00
1004535808,11600593,1004535808,68546,5.264821e-03,1.425901e-03,2.621295e-06,6.725007e-07,1.972128e-01,1.832217e+00
1005060096,11600704,1005060096,68583,5.262610e-03,1.426798e-03,2.614138e-06,6.739721e-07,1.966743e-01,1.836226e+00
1005584384,11624756,1005584384,68625,5.262488e-03,1.426203e-03,2.613743e-06,6.729953e-07,1.966446e-01,1.833565e+00
1006108672,11630315,1006108672,68665,5.261532e-03,1.426204e-03,2.610653e-06,6.729978e-07,1.964121e-01,1.833571e+00
1006632960,12032838,1006632960,68701,5.260643e-03,1.424344e-03,2.607783e-06,6.699481e-07,1.961962e-01,1.825262e+00
1007157248,12032975,1007157248,68730,5.258673e-03,1.423672e-03,2.601425e-06,6.688491e-07,1.957178e-01,1.822268e+00
1007681536,12033434,1007681536,68762,5.257172e-03,1.422856e-03,2.596583e-06,6.675146e-07,1.953535e-01,1.818632e+00
1008205824,12034226,1008205824,68799,5.266303e-03,1.432491e-03,2.626094e-06,6.833521e-07,1.975738e-01,1.861781e+00
1008730112,12034233,1008730112,68828,5.265915e-03,1.431386e-03,2.624837e-06,6.815266e-07,1.974792e-01,1.856808e+00
1009254400,12034862,1009254400,68863,5.264403e-03,1.430834e-03,2.619940e-06,6.806148e-07,1.971108e-01,1.854324e+00
1009778688,12034915,1009778688,68892,5.259265e-03,1.428715e-03,2.603334e-06,6.771238e-07,1.958615e-01,1.844812e+00
1010302976,12034949,1010302976,68924,5.256122e-03,1.427127e-03,2.593200e-06,6.745126e-07,1.950990e-01,1.837698e+00
1010827264,12035051,1010827264,68953,5.254406e-03,1.426418e-03,2.587679e-06,6.733486e-07,1.946837e-01,1.834527e+00
1011351552,12035238,1011351552,68995,5.254193e-03,1.421724e-03,2.586992e-06,6.656674e-07,1.946319e-01,1.813599e+00
