trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
185388236800,3595056176,2780823552000,18330690237,5.225053e-03,-2.358579e-02,1.542877e-05,2.216490e-06,1.841639e-01,4.539406e-03
185421791232,3595067739,2781326868480,18334011410,5.232209e-03,-2.355707e-02,1.537260e-05,2.131793e-06,1.834934e-01,4.365946e-03
185455345664,3595354134,2781830184960,18337328962,5.220070e-03,-2.356943e-02,1.546794e-05,2.168056e-06,1.846314e-01,4.440214e-03
185488900096,3595405153,2782333501440,18340645063,5.201563e-03,-2.358980e-02,1.561385e-05,2.228458e-06,1.863731e-01,4.563917e-03
185522454528,3595405920,2782836817920,18343963690,5.236925e-03,-2.362868e-02,1.533564e-05,2.346047e-06,1.830522e-01,4.804741e-03
185556008960,3595440610,2783340134400,18347284578,5.239209e-03,-2.359861e-02,1.531776e-05,2.254829e-06,1.828388e-01,4.617925e-03
185589563392,3595560147,2783843450880,18350598231,5.262050e-03,-2.355871e-02,1.513949e-05,2.136598e-06,1.807109e-01,4.375787e-03
185623117824,3595817651,2784346767360,18353917114,5.291154e-03,-2.354844e-02,1.491385e-05,2.106678e-06,1.780176e-01,4.314511e-03
185656672256,3595832965,2784850083840,18357239352,5.307959e-03,-2.361806e-02,1.478434e-05,2.313607e-06,1.764717e-01,4.738304e-03
185690226688,3595855739,2785353400320,18360558085,5.263620e-03,-2.361259e-02,1.512728e-05,2.297023e-06,1.805651e-01,4.704341e-03
185723781120,3595963908,2785856716800,18363872693,5.320726e-03,-2.358740e-02,1.468632e-05,2.221296e-06,1.753017e-01,4.549249e-03
185757335552,3596358232,2786360033280,18367188917,5.359315e-03,-2.350858e-02,1.439205e-05,1.992567e-06,1.717891e-01,4.080810e-03
185790889984,3596713519,2786863349760,18370509902,5.342409e-03,-2.354948e-02,1.452060e-05,2.109708e-06,1.733236e-01,4.320715e-03
185824444416,3596747980,2787366666240,18373827962,5.260958e-03,-2.359016e-02,1.514799e-05,2.229520e-06,1.808123e-01,4.566093e-03
185857998848,3596919840,2787869982720,18377147520,5.265664e-03,-2.362616e-02,1.511138e-05,2.338333e-06,1.803754e-01,4.788944e-03
185891553280,3597302422,2788373299200,18380463354,5.256318e-03,-2.359781e-02,1.518413e-05,2.252440e-06,1.812437e-01,4.613034e-03
185925107712,3597306992,2788876615680,18383780160,5.304874e-03,-2.361918e-02,1.480808e-05,2.317037e-06,1.767550e-01,4.745328e-03
185958662144,3597946975,2789379932160,18387096605,5.336849e-03,-2.360694e-02,1.456301e-05,2.279908e-06,1.738298e-01,4.669289e-03
185992216576,3598624503,2789883248640,18390415615,5.355241e-03,-2.360681e-02,1.442297e-05,2.279520e-06,1.721582e-01,4.668494e-03
186025771008,3598629553,2790386565120,18393731297,5.360078e-03,-2.353909e-02,1.438626e-05,2.079623e-06,1.717200e-01,4.259100e-03
186059325440,3600174828,2790889881600,18397047030,5.328265e-03,-2.358432e-02,1.462860e-05,2.212105e-06,1.746127e-01,4.530426e-03
186092879872,3600334674,2791393198080,18400364682,5.348771e-03,-2.360224e-02,1.447216e-05,2.265739e-06,1.727454e-01,4.640269e-03
186126434304,3600556661,2791896514560,18403684813,5.375493e-03,-2.362958e-02,1.426956e-05,2.348798e-06,1.703270e-01,4.810376e-03
186159988736,3600714856,2792399831040,18407003288,5.363998e-03,-2.360455e-02,1.435654e-05,2.272692e-06,1.713653e-01,4.654509e-03
186193543168,3600827209,2792903147520,18410322389,5.355936e-03,-2.365945e-02,1.441770e-05,2.441250e-06,1.720953e-01,4.999719e-03
186227097600,3600880757,2793406464000,18413639220,5.378089e-03,-2.365533e-02,1.424995e-05,2.428380e-06,1.700930e-01,4.973362e-03
186260652032,3600978900,2793909780480,18416958998,5.375909e-03,-2.365504e-02,1.426642e-05,2.427481e-06,1.702896e-01,4.971519e-03
186294206464,3601160317,2794413096960,18420277336,5.385161e-03,-2.363567e-02,1.419661e-05,2.367516e-06,1.694563e-01,4.848710e-03
186327760896,3601416958,2794916413440,18423596345,5.391906e-03,-2.361763e-02,1.414582e-05,2.312327e-06,1.688501e-01,4.735683e-03
186361315328,3601529906,2795419729920,18426913496,5.412050e-03,-2.365350e-02,1.399471e-05,2.422701e-06,1.670464e-01,4.961730e-03
186394869760,3601922180,2795923046400,18430229540,5.360441e-03,-2.362072e-02,1.438350e-05,2.321729e-06,1.716871e-01,4.754937e-03
186428424192,3602306160,2796426362880,18433546750,5.335378e-03,-2.356379e-02,1.457424e-05,2.151474e-06,1.739638e-01,4.406252e-03
186461978624,3602496247,2796929679360,18436864073,5.315780e-03,-2.356498e-02,1.472426e-05,2.154961e-06,1.757545e-01,4.413395e-03
186495533056,3602574900,2797432995840,18440177236,5.359934e-03,-2.351135e-02,1.438735e-05,2.000379e-06,1.717331e-01,4.096807e-03
186529087488,3602854456,2797936312320,18443489987,5.365728e-03,-2.348404e-02,1.434343e-05,1.923867e-06,1.712088e-01,3.940111e-03
186562641920,3603262711,2798439628800,18446805965,5.368940e-03,-2.349376e-02,1.431911e-05,1.950939e-06,1.709186e-01,3.995555e-03
186596196352,3603552251,2798942945280,18450123751,5.355370e-03,-2.346566e-02,1.442200e-05,1.873226e-06,1.721466e-01,3.836397e-03
186629750784,3604198248,2799446261760,18453438154,5.366772e-03,-2.346235e-02,1.433552e-05,1.864167e-06,1.711144e-01,3.817844e-03
186663305216,3604576547,2799949578240,18456753463,5.354383e-03,-2.349764e-02,1.442949e-05,1.961788e-06,1.722361e-01,4.017773e-03
186696859648,3605979688,2800452894720,18460067935,5.397968e-03,-2.347219e-02,1.410027e-05,1.891155e-06,1.683063e-01,3.873116e-03
186730414080,3607066649,2800956211200,18463385491,5.409467e-03,-2.346865e-02,1.401404e-05,1.881424e-06,1.672771e-01,3.853186e-03
186763968512,3607139091,2801459527680,18466700715,5.412787e-03,-2.351664e-02,1.398920e-05,2.015386e-06,1.669805e-01,4.127542e-03
186797522944,3609107174,2801962844160,18470020388,5.434529e-03,-2.351518e-02,1.382702e-05,2.011231e-06,1.650448e-01,4.119034e-03
186831077376,3610478284,2802466160640,18473337493,5.450095e-03,-2.347756e-02,1.371151e-05,1.905948e-06,1.636659e-01,3.903413e-03
186864631808,3612343971,2802969477120,18476652368,5.451228e-03,-2.353445e-02,1.370311e-05,2.066262e-06,1.635657e-01,4.231738e-03
186898186240,3613066725,2803472793600,18479968499,5.479238e-03,-2.349395e-02,1.349653e-05,1.951481e-06,1.610999e-01,3.996663e-03
186931740672,3613393690,2803976110080,18483285748,5.468480e-03,-2.347832e-02,1.357569e-05,1.908047e-06,1.620447e-01,3.907711e-03
186965295104,3613448637,2804479426560,18486602041,5.509940e-03,-2.353487e-02,1.327188e-05,2.067462e-06,1.584184e-01,4.234195e-03
186998849536,3614084830,2804982743040,18489922440,5.516544e-03,-2.350015e-02,1.322382e-05,1.968828e-06,1.578446e-01,4.032190e-03
187032403968,3614409359,2805486059520,18493240124,5.503619e-03,-2.353664e-02,1.331798e-05,2.072554e-06,1.589687e-01,4.244622e-03
187065958400,3614606182,2805989376000,18496559234,5.558329e-03,-2.348516e-02,1.292166e-05,1.926990e-06,1.542380e-01,3.946505e-03
187099512832,3614803304,2806492692480,18499881309,5.612874e-03,-2.347873e-02,1.253249e-05,1.909169e-06,1.495927e-01,3.910009e-03
187133067264,3614931547,2806996008960,18503202052,5.685817e-03,-2.351660e-02,1.202136e-05,2.015275e-06,1.434917e-01,4.127316e-03
187166621696,3614959091,2807499325440,18506519716,5.690553e-03,-2.341973e-02,1.198854e-05,1.749603e-06,1.430999e-01,3.583216e-03
187200176128,3615077105,2808002641920,18509839120,5.708640e-03,-2.335246e-02,1.186362e-05,1.576175e-06,1.416088e-01,3.228032e-03
187233730560,3615570830,2808505958400,18513157226,5.659849e-03,-2.336906e-02,1.220210e-05,1.618132e-06,1.456491e-01,3.313960e-03
187267284992,3616157958,2809009274880,18516474108,5.674594e-03,-2.335830e-02,1.209931e-05,1.590876e-06,1.444221e-01,3.258140e-03
187300839424,3616393210,2809512591360,18519793823,5.673148e-03,-2.336474e-02,1.210937e-05,1.607156e-06,1.445422e-01,3.291482e-03
187334393856,3616701943,2810015907840,18523111352,5.666834e-03,-2.331057e-02,1.215335e-05,1.472755e-06,1.450672e-01,3.016225e-03
187367948288,3616965688,2810519224320,18526429838,5.639052e-03,-2.327185e-02,1.234783e-05,1.380260e-06,1.473886e-01,2.826795e-03
187401502720,3617463919,2811022540800,18529747288,5.631518e-03,-2.327675e-02,1.240084e-05,1.391804e-06,1.480212e-01,2.850436e-03
187435057152,3617517713,2811525857280,18533066772,5.634857e-03,-2.327533e-02,1.237733e-05,1.388452e-06,1.477406e-01,2.843573e-03
187468611584,3617947293,2812029173760,18536387955,5.570804e-03,-2.330904e-02,1.283213e-05,1.469027e-06,1.531693e-01,3.008591e-03
187502166016,3617957021,2812532490240,18539707364,5.498177e-03,-2.330505e-02,1.335773e-05,1.459381e-06,1.594431e-01,2.988835e-03
187535720448,3618201319,2813035806720,18543024435,5.516956e-03,-2.333697e-02,1.322082e-05,1.537517e-06,1.578089e-01,3.148860e-03
187569274880,3618378794,2813539123200,18546340807,5.475658e-03,-2.333352e-02,1.352285e-05,1.528970e-06,1.614140e-01,3.131354e-03
187602829312,3618832626,2814042439680,18549657563,5.500427e-03,-2.336803e-02,1.334129e-05,1.615522e-06,1.592469e-01,3.308614e-03
187636383744,3618851617,2814545756160,18552974174,5.476667e-03,-2.332001e-02,1.351543e-05,1.495760e-06,1.613254e-01,3.063341e-03
187669938176,3618967377,2815049072640,18556292483,5.492867e-03,-2.328460e-02,1.339657e-05,1.410381e-06,1.599067e-01,2.888483e-03
187703492608,3619168073,2815552389120,18559607970,5.483260e-03,-2.326489e-02,1.346699e-05,1.363962e-06,1.607473e-01,2.793416e-03
187737047040,3619566681,2816055705600,18562922323,5.501322e-03,-2.324706e-02,1.333475e-05,1.322643e-06,1.591688e-01,2.708795e-03
187770601472,3620031434,2816559022080,18566245883,5.524060e-03,-2.321875e-02,1.316921e-05,1.258311e-06,1.571928e-01,2.577041e-03
187804155904,3620042172,2817062338560,18569561928,5.595127e-03,-2.319909e-02,1.265846e-05,1.214610e-06,1.510964e-01,2.487541e-03
187837710336,3620103890,2817565655040,18572879104,5.532555e-03,-2.321199e-02,1.310762e-05,1.243200e-06,1.564577e-01,2.546093e-03
187871264768,3620248631,2818068971520,18576195022,5.481314e-03,-2.327889e-02,1.348128e-05,1.396871e-06,1.609178e-01,2.860814e-03
187904819200,3620509362,2818572288000,18579510780,5.556019e-03,-2.324223e-02,1.293827e-05,1.311557e-06,1.544363e-01,2.686091e-03
187938373632,3620630521,2819075604480,18582832494,5.541171e-03,-2.323219e-02,1.304531e-05,1.288650e-06,1.557139e-01,2.639176e-03
187971928064,3620759525,2819578920960,18586149473,5.523690e-03,-2.323083e-02,1.317189e-05,1.285569e-06,1.572248e-01,2.632866e-03
188005482496,3621036019,2820082237440,18589467512,5.484940e-03,-2.325711e-02,1.345466e-05,1.345858e-06,1.606001e-01,2.756339e-03
188039036928,3621228857,2820585553920,18592784825,5.523012e-03,-2.320949e-02,1.317681e-05,1.237628e-06,1.572836e-01,2.534681e-03
188072591360,3621271676,2821088870400,18596104514,5.490978e-03,-2.320437e-02,1.341040e-05,1.226269e-06,1.600718e-01,2.511419e-03
188106145792,3621325312,2821592186880,18599423279,5.473513e-03,-2.313344e-02,1.353863e-05,1.074198e-06,1.616023e-01,2.199975e-03
188139700224,3621366584,2822095503360,18602738267,5.462266e-03,-2.311974e-02,1.362152e-05,1.045992e-06,1.625918e-01,2.142208e-03
188173254656,3621386396,2822598819840,18606058792,5.419314e-03,-2.311552e-02,1.394041e-05,1.037388e-06,1.663982e-01,2.124586e-03
188206809088,3621909586,2823102136320,18609375116,5.443085e-03,-2.320097e-02,1.376347e-05,1.218744e-06,1.642862e-01,2.496007e-03
188240363520,3621916223,2823605452800,18612694987,5.422627e-03,-2.320510e-02,1.391568e-05,1.227875e-06,1.661030e-01,2.514707e-03
188273917952,3622252755,2824108769280,18616012772,5.375671e-03,-2.320820e-02,1.426822e-05,1.234761e-06,1.703110e-01,2.528811e-03
188307472384,3622481671,2824612085760,18619333071,5.401936e-03,-2.315603e-02,1.407048e-05,1.121547e-06,1.679508e-01,2.296946e-03
188341026816,3622988208,2825115402240,18622647659,5.359136e-03,-2.314661e-02,1.439341e-05,1.101681e-06,1.718054e-01,2.256260e-03
188374581248,3623001242,2825618718720,18625964457,5.343198e-03,-2.313141e-02,1.451459e-05,1.070005e-06,1.732518e-01,2.191388e-03
188408135680,3623375131,2826122035200,18629283286,5.435415e-03,-2.314391e-02,1.382044e-05,1.096011e-06,1.649662e-01,2.244647e-03
188441690112,3623713396,2826625351680,18632596355,5.439565e-03,-2.308512e-02,1.378960e-05,9.763816e-07,1.645981e-01,1.999645e-03
188475244544,3623950880,2827128668160,18635914972,5.466537e-03,-2.306681e-02,1.359001e-05,9.405250e-07,1.622157e-01,1.926210e-03
188508798976,3624048662,2827631984640,18639231154,5.486446e-03,-2.306689e-02,1.344362e-05,9.406912e-07,1.604683e-01,1.926551e-03
188542353408,3624296292,2828135301120,18642549133,5.455407e-03,-2.314644e-02,1.367219e-05,1.101313e-06,1.631967e-01,2.255507e-03
188575907840,3625786214,2828638617600,18645868963,5.485697e-03,-2.313781e-02,1.344911e-05,1.083291e-06,1.605339e-01,2.218597e-03
188609462272,3625828588,2829141934080,18649184722,5.532861e-03,-2.320157e-02,1.310541e-05,1.220073e-06,1.564313e-01,2.498728e-03
188643016704,3625900110,2829645250560,18652500792,5.483352e-03,-2.320013e-02,1.346632e-05,1.216898e-06,1.607393e-01,2.492227e-03
188676571136,3625985010,2830148567040,18655818952,5.489022e-03,-2.320641e-02,1.342473e-05,1.230787e-06,1.602429e-01,2.520671e-03
188710125568,3626059130,2830651883520,18659133657,5.485563e-03,-2.315599e-02,1.345009e-05,1.121460e-06,1.605456e-01,2.296768e-03
188743680000,3627199915,2831155200000,18662452109,5.502006e-03,-2.311019e-02,1.332976e-05,1.026561e-06,1.591092e-01,2.102413e-03
188777234432,3627879901,2831658516480,18665769832,5.525505e-03,-2.313466e-02,1.315872e-05,1.076733e-06,1.570676e-01,2.205166e-03
188810788864,3629029921,2832161832960,18669089014,5.549101e-03,-2.317489e-02,1.298809e-05,1.161840e-06,1.550309e-01,2.379466e-03
188844343296,3629050050,2832665149440,18672406608,5.597545e-03,-2.317497e-02,1.264126e-05,1.162020e-06,1.508911e-01,2.379836e-03
188877897728,3630273658,2833168465920,18675725782,5.556680e-03,-2.316774e-02,1.293352e-05,1.146479e-06,1.543795e-01,2.348008e-03
188911452160,3630323672,2833671782400,18679044418,5.525627e-03,-2.317303e-02,1.315784e-05,1.157844e-06,1.570571e-01,2.371282e-03
188945006592,3630759913,2834175098880,18682361015,5.487841e-03,-2.314012e-02,1.343339e-05,1.088100e-06,1.603462e-01,2.228447e-03
188978561024,3632359256,2834678415360,18685680324,5.491900e-03,-2.310457e-02,1.340365e-05,1.015190e-06,1.599912e-01,2.079125e-03
189012115456,3674260184,2835181731840,18688998425,5.485211e-03,-2.304062e-02,1.345267e-05,8.904148e-07,1.605764e-01,1.823584e-03
189045669888,3674806467,2835685048320,18692318391,5.476927e-03,-2.309873e-02,1.351351e-05,1.003464e-06,1.613026e-01,2.055110e-03
189079224320,3674873426,2836188364800,18695638153,5.460965e-03,-2.306806e-02,1.363112e-05,9.429652e-07,1.627064e-01,1.931208e-03
189112778752,3674897699,2836691681280,18698955113,5.493603e-03,-2.312342e-02,1.339119e-05,1.053534e-06,1.598424e-01,2.157654e-03
189146333184,3674932465,2837194997760,18702272236,5.458495e-03,-2.308172e-02,1.364937e-05,9.696643e-07,1.629242e-01,1.985888e-03
189179887616,3675217060,2837698314240,18705590571,5.424439e-03,-2.308492e-02,1.390217e-05,9.759767e-07,1.659418e-01,1.998816e-03
189213442048,3675261628,2838201630720,18708909362,5.416338e-03,-2.300077e-02,1.396264e-05,8.168075e-07,1.666636e-01,1.672835e-03
189246996480,3675263879,2838704947200,18712225922,5.429472e-03,-2.301263e-02,1.386466e-05,8.383711e-07,1.654941e-01,1.716997e-03
189280550912,3675326755,2839208263680,18715544375,5.447526e-03,-2.300290e-02,1.373054e-05,8.206604e-07,1.638931e-01,1.680725e-03
189314105344,3675382458,2839711580160,18718863003,5.475329e-03,-2.298215e-02,1.352527e-05,7.834961e-07,1.614429e-01,1.604613e-03
189347659776,3675403569,2840214896640,18722178152,5.491807e-03,-2.302288e-02,1.340433e-05,8.572536e-07,1.599994e-01,1.755669e-03
189381214208,3675408374,2840718213120,18725493214,5.508591e-03,-2.304158e-02,1.328171e-05,8.922295e-07,1.585357e-01,1.827300e-03
189414768640,3675470570,2841221529600,18728813172,5.511014e-03,-2.299438e-02,1.326406e-05,8.052935e-07,1.583250e-01,1.649254e-03
189448323072,3675478414,2841724846080,18732131385,5.518884e-03,-2.297362e-02,1.320680e-05,7.684568e-07,1.576415e-01,1.573812e-03
189481877504,3675527665,2842228162560,18735447521,5.542700e-03,-2.293220e-02,1.303427e-05,6.975541e-07,1.555821e-01,1.428602e-03
189515431936,3675935776,2842731479040,18738766149,5.514317e-03,-2.291811e-02,1.324002e-05,6.742275e-07,1.580380e-01,1.380829e-03
189548986368,3676053383,2843234795520,18742084229,5.509702e-03,-2.291296e-02,1.327362e-05,6.657901e-07,1.584392e-01,1.363549e-03
189582540800,3676129531,2843738112000,18745402887,5.545990e-03,-2.291544e-02,1.301052e-05,6.698482e-07,1.552987e-01,1.371860e-03
189616095232,3676508664,2844241428480,18748721063,5.553184e-03,-2.287956e-02,1.295868e-05,6.124010e-07,1.546798e-01,1.254207e-03
189649649664,3676530558,2844744744960,18752040615,5.573039e-03,-2.288953e-02,1.281612e-05,6.281059e-07,1.529782e-01,1.286371e-03
189683204096,3676883029,2845248061440,18755359975,5.610914e-03,-2.287039e-02,1.254638e-05,5.981304e-07,1.497585e-01,1.224980e-03
189716758528,3676923864,2845751377920,18758678209,5.512408e-03,-2.285111e-02,1.325391e-05,5.686827e-07,1.582039e-01,1.164671e-03
189750312960,3677220749,2846254694400,18761997076,5.536376e-03,-2.284677e-02,1.307997e-05,5.621503e-07,1.561276e-01,1.151293e-03
189783867392,3677238806,2846758010880,18765312098,5.535985e-03,-2.289509e-02,1.308280e-05,6.369408e-07,1.561614e-01,1.304465e-03
189817421824,3677377385,2847261327360,18768628692,5.579329e-03,-2.285517e-02,1.277113e-05,5.748262e-07,1.524412e-01,1.177253e-03
189850976256,3677393871,2847764643840,18771948198,5.564509e-03,-2.283007e-02,1.287727e-05,5.373863e-07,1.537081e-01,1.100576e-03
189884530688,3677418188,2848267960320,18775266644,5.538231e-03,-2.284603e-02,1.306656e-05,5.610392e-07,1.559675e-01,1.149017e-03
189918085120,3677616771,2848771276800,18778585325,5.488937e-03,-2.281407e-02,1.342536e-05,5.141947e-07,1.602503e-01,1.053079e-03
189951639552,3677692712,2849274593280,18781903829,5.558586e-03,-2.280597e-02,1.291981e-05,5.026401e-07,1.542160e-01,1.029415e-03
189985193984,3677769331,2849777909760,18785221060,5.630206e-03,-2.276529e-02,1.241008e-05,4.466154e-07,1.481316e-01,9.146753e-04
190018748416,3678084746,2850281226240,18788541680,5.647517e-03,-2.282639e-02,1.228841e-05,5.320090e-07,1.466793e-01,1.089563e-03
190052302848,3678148411,2850784542720,18791859837,5.743751e-03,-2.282685e-02,1.162298e-05,5.326831e-07,1.387364e-01,1.090943e-03
190085857280,3678556980,2851287859200,18795179084,5.780490e-03,-2.284442e-02,1.137383e-05,5.586365e-07,1.357624e-01,1.144096e-03
190119411712,3678594378,2851791175680,18798495857,5.744730e-03,-2.284644e-02,1.161630e-05,5.616532e-07,1.386568e-01,1.150275e-03
190152966144,3678814893,2852294492160,18801814620,5.740122e-03,-2.279243e-02,1.164773e-05,4.836225e-07,1.390319e-01,9.904667e-04
190186520576,3679067580,2852797808640,18805131282,5.679715e-03,-2.276473e-02,1.206371e-05,4.458688e-07,1.439972e-01,9.131464e-04
190220075008,3679083318,2853301125120,18808451764,5.721699e-03,-2.277454e-02,1.177383e-05,4.590617e-07,1.405371e-01,9.401655e-04
190253629440,3679750711,2853804441600,18811769730,5.739162e-03,-2.274431e-02,1.165429e-05,4.190080e-07,1.391102e-01,8.581351e-04
190287183872,3680416146,2854307758080,18815088346,5.788182e-03,-2.274630e-02,1.132200e-05,4.215898e-07,1.351438e-01,8.634226e-04
190320738304,3680479216,2854811074560,18818407631,5.830913e-03,-2.274109e-02,1.103626e-05,4.148491e-07,1.317331e-01,8.496176e-04
190354292736,3682103052,2855314391040,18821725991,5.830020e-03,-2.267662e-02,1.104220e-05,3.359591e-07,1.318040e-01,6.880495e-04
190387847168,3682506207,2855817707520,18825044648,5.787669e-03,-2.267132e-02,1.132545e-05,3.298462e-07,1.351851e-01,6.755303e-04
190421401600,3682679230,2856321024000,18828358955,5.732967e-03,-2.264832e-02,1.169663e-05,3.039565e-07,1.396156e-01,6.225077e-04
